Record Length,2.500000e+03,,   0.000920000000,   1.92000,
,,,0.001668400000,   2.00000,
,,,0.001668800000,   1.96000,
,,,0.001669200000,   1.92000,
,,,0.001669600000,   1.88000,
,,,0.001670000000,   1.82000,
,,,0.001670400000,   1.78000,
,,,0.001670800000,   1.76000,
,,,0.001671200000,   1.72000,
,,,0.001671600000,   1.66000,
,,,0.001672000000,   1.64000,
,,,0.001672400000,   1.62000,
,,,0.001672800000,   1.60000,
,,,0.001673200000,   1.56000,
,,,0.001673600000,   1.56000,
,,,0.001674000000,   1.52000,
,,,0.001674400000,   1.54000,
,,,0.001674800000,   1.54000,
,,,0.001675200000,   1.54000,
,,,0.001675600000,   1.52000,
,,,0.001676000000,   1.54000,
,,,0.001676400000,   1.54000,
,,,0.001676800000,   1.56000,
,,,0.001677200000,   1.58000,
,,,0.001677600000,   1.62000,
,,,0.001678000000,   1.64000,
,,,0.001678400000,   1.66000,
,,,0.001678800000,   1.70000,
,,,0.001679200000,   1.72000,
,,,0.001679600000,   1.74000,
,,,0.001680000000,   1.82000,
,,,0.001680400000,   1.82000,
,,,0.001680800000,   1.84000,
,,,0.001681200000,   1.92000,
,,,0.001681600000,   1.92000,
,,,0.001682000000,   1.96000,
,,,0.001682400000,   2.02000,
,,,0.001682800000,   2.04000,
,,,0.001683200000,   2.06000,
,,,0.001683600000,   2.08000,
,,,0.001684000000,   2.12000,
,,,0.001684400000,   2.14000,
,,,0.001684800000,   2.18000,
,,,0.001685200000,   2.18000,
,,,0.001685600000,   2.22000,
,,,0.001686000000,   2.22000,
,,,0.001686400000,   2.22000,
,,,0.001686800000,   2.26000,
,,,0.001687200000,   2.26000,
,,,0.001687600000,   2.26000,
,,,0.001688000000,   2.26000,
,,,0.001688400000,   2.26000,
,,,0.001688800000,   2.26000,
,,,0.001689200000,   2.26000,
,,,0.001689600000,   2.26000,
,,,0.001690000000,   2.22000,
,,,0.001690400000,   2.20000,
,,,0.001690800000,   2.22000,
,,,0.001691200000,   2.18000,
,,,0.001691600000,   2.18000,
,,,0.001692000000,   2.12000,
,,,0.001692400000,   2.12000,
,,,0.001692800000,   2.08000,
,,,0.001693200000,   2.06000,
,,,0.001693600000,   2.00000,
,,,0.001694000000,   2.00000,
,,,0.001694400000,   1.94000,
,,,0.001694800000,   1.92000,
,,,0.001695200000,   1.88000,
,,,0.001695600000,   1.86000,
,,,0.001696000000,   1.84000,
,,,0.001696400000,   1.78000,
,,,0.001696800000,   1.76000,
,,,0.001697200000,   1.74000,
,,,0.001697600000,   1.68000,
,,,0.001698000000,   1.68000,
,,,0.001698400000,   1.66000,
,,,0.001698800000,   1.62000,
,,,0.001699200000,   1.62000,
,,,0.001699600000,   1.58000,
,,,0.001700000000,   1.60000,
,,,0.001700400000,   1.58000,
,,,0.001700800000,   1.56000,
,,,0.001701200000,   1.56000,
,,,0.001701600000,   1.56000,
,,,0.001702000000,   1.58000,
,,,0.001702400000,   1.60000,
,,,0.001702800000,   1.58000,
,,,0.001703200000,   1.60000,
,,,0.001703600000,   1.62000,
,,,0.001704000000,   1.64000,
,,,0.001704400000,   1.68000,
,,,0.001704800000,   1.68000,
,,,0.001705200000,   1.76000,
,,,0.001705600000,   1.76000,
,,,0.001706000000,   1.80000,
,,,0.001706400000,   1.84000,
,,,0.001706800000,   1.88000,
,,,0.001707200000,   1.90000,
,,,0.001707600000,   1.94000,
,,,0.001708000000,   1.98000,
,,,0.001708400000,   2.02000,
,,,0.001708800000,   2.04000,
,,,0.001709200000,   2.10000,
,,,0.001709600000,   2.12000,
,,,0.001710000000,   2.14000,
,,,0.001710400000,   2.20000,
,,,0.001710800000,   2.22000,
,,,0.001711200000,   2.22000,
,,,0.001711600000,   2.24000,
,,,0.001712000000,   2.26000,
,,,0.001712400000,   2.28000,
,,,0.001712800000,   2.26000,
,,,0.001713200000,   2.28000,
,,,0.001713600000,   2.28000,
,,,0.001714000000,   2.28000,
,,,0.001714400000,   2.28000,
,,,0.001714800000,   2.30000,
,,,0.001715200000,   2.26000,
,,,0.001715600000,   2.26000,
,,,0.001716000000,   2.24000,
,,,0.001716400000,   2.18000,
,,,0.001716800000,   2.18000,
,,,0.001717200000,   2.14000,
,,,0.001717600000,   2.10000,
,,,0.001718000000,   2.10000,
,,,0.001718400000,   2.06000,
,,,0.001718800000,   2.04000,
,,,0.001719200000,   1.94000,
,,,0.001719600000,   1.96000,
,,,0.001720000000,   1.92000,
,,,0.001720400000,   1.86000,
,,,0.001720800000,   1.84000,
,,,0.001721200000,   1.78000,
,,,0.001721600000,   1.74000,
,,,0.001722000000,   1.72000,
,,,0.001722400000,   1.68000,
,,,0.001722800000,   1.66000,
,,,0.001723200000,   1.64000,
,,,0.001723600000,   1.62000,
,,,0.001724000000,   1.58000,
,,,0.001724400000,   1.56000,
,,,0.001724800000,   1.56000,
,,,0.001725200000,   1.56000,
,,,0.001725600000,   1.56000,
,,,0.001726000000,   1.54000,
,,,0.001726400000,   1.56000,
,,,0.001726800000,   1.56000,
,,,0.001727200000,   1.58000,
,,,0.001727600000,   1.60000,
,,,0.001728000000,   1.62000,
,,,0.001728400000,   1.66000,
,,,0.001728800000,   1.66000,
,,,0.001729200000,   1.70000,
,,,0.001729600000,   1.72000,
,,,0.001730000000,   1.80000,
,,,0.001730400000,   1.80000,
,,,0.001730800000,   1.86000,
,,,0.001731200000,   1.88000,
,,,0.001731600000,   1.90000,
,,,0.001732000000,   1.92000,
,,,0.001732400000,   1.96000,
,,,0.001732800000,   2.00000,
,,,0.001733200000,   2.06000,
,,,0.001733600000,   2.08000,
,,,0.001734000000,   2.12000,
,,,0.001734400000,   2.12000,
,,,0.001734800000,   2.14000,
,,,0.001735200000,   2.18000,
,,,0.001735600000,   2.20000,
,,,0.001736000000,   2.22000,
,,,0.001736400000,   2.22000,
,,,0.001736800000,   2.24000,
,,,0.001737200000,   2.24000,
,,,0.001737600000,   2.26000,
,,,0.001738000000,   2.26000,
,,,0.001738400000,   2.24000,
,,,0.001738800000,   2.26000,
,,,0.001739200000,   2.24000,
,,,0.001739600000,   2.22000,
,,,0.001740000000,   2.20000,
,,,0.001740400000,   2.18000,
,,,0.001740800000,   2.18000,
,,,0.001741200000,   2.14000,
,,,0.001741600000,   2.12000,
,,,0.001742000000,   2.12000,
,,,0.001742400000,   2.04000,
,,,0.001742800000,   2.06000,
,,,0.001743200000,   2.00000,
,,,0.001743600000,   1.96000,
,,,0.001744000000,   1.94000,
,,,0.001744400000,   1.92000,
,,,0.001744800000,   1.88000,
,,,0.001745200000,   1.86000,
,,,0.001745600000,   1.82000,
,,,0.001746000000,   1.78000,
,,,0.001746400000,   1.76000,
,,,0.001746800000,   1.74000,
,,,0.001747200000,   1.68000,
,,,0.001747600000,   1.70000,
,,,0.001748000000,   1.66000,
,,,0.001748400000,   1.66000,
,,,0.001748800000,   1.64000,
,,,0.001749200000,   1.62000,
,,,0.001749600000,   1.64000,
,,,0.001750000000,   1.64000,
,,,0.001750400000,   1.64000,
,,,0.001750800000,   1.64000,
,,,0.001751200000,   1.64000,
,,,0.001751600000,   1.64000,
,,,0.001752000000,   1.68000,
,,,0.001752400000,   1.66000,
,,,0.001752800000,   1.70000,
,,,0.001753200000,   1.72000,
,,,0.001753600000,   1.74000,
,,,0.001754000000,   1.76000,
,,,0.001754400000,   1.80000,
,,,0.001754800000,   1.82000,
,,,0.001755200000,   1.84000,
,,,0.001755600000,   1.86000,
,,,0.001756000000,   1.88000,
,,,0.001756400000,   1.90000,
,,,0.001756800000,   1.92000,
,,,0.001757200000,   1.96000,
,,,0.001757600000,   1.96000,
,,,0.001758000000,   2.02000,
,,,0.001758400000,   2.00000,
,,,0.001758800000,   2.04000,
,,,0.001759200000,   2.04000,
,,,0.001759600000,   2.08000,
,,,0.001760000000,   2.10000,
,,,0.001760400000,   2.12000,
,,,0.001760800000,   2.12000,
,,,0.001761200000,   2.14000,
,,,0.001761600000,   2.14000,
,,,0.001762000000,   2.14000,
,,,0.001762400000,   2.16000,
,,,0.001762800000,   2.16000,
,,,0.001763200000,   2.16000,
,,,0.001763600000,   2.16000,
,,,0.001764000000,   2.16000,
,,,0.001764400000,   2.14000,
,,,0.001764800000,   2.16000,
,,,0.001765200000,   2.14000,
,,,0.001765600000,   2.12000,
,,,0.001766000000,   2.12000,
,,,0.001766400000,   2.10000,
,,,0.001766800000,   2.08000,
,,,0.001767200000,   2.08000,
,,,0.001767600000,   2.04000,
,,,0.001768000000,   2.02000,
,,,0.001768400000,   2.00000,
,,,0.001768800000,   2.00000,
,,,0.001769200000,   1.94000,
,,,0.001769600000,   1.94000,
,,,0.001770000000,   1.92000,
,,,0.001770400000,   1.88000,
,,,0.001770800000,   1.88000,
,,,0.001771200000,   1.84000,
,,,0.001771600000,   1.84000,
,,,0.001772000000,   1.80000,
,,,0.001772400000,   1.78000,
,,,0.001772800000,   1.76000,
,,,0.001773200000,   1.74000,
,,,0.001773600000,   1.74000,
,,,0.001774000000,   1.70000,
,,,0.001774400000,   1.70000,
,,,0.001774800000,   1.70000,
,,,0.001775200000,   1.70000,
,,,0.001775600000,   1.66000,
,,,0.001776000000,   1.70000,
,,,0.001776400000,   1.66000,
,,,0.001776800000,   1.68000,
,,,0.001777200000,   1.70000,
,,,0.001777600000,   1.72000,
,,,0.001778000000,   1.70000,
,,,0.001778400000,   1.72000,
,,,0.001778800000,   1.74000,
,,,0.001779200000,   1.76000,
,,,0.001779600000,   1.76000,
,,,0.001780000000,   1.78000,
,,,0.001780400000,   1.82000,
,,,0.001780800000,   1.84000,
,,,0.001781200000,   1.84000,
,,,0.001781600000,   1.90000,
,,,0.001782000000,   1.88000,
,,,0.001782400000,   1.94000,
,,,0.001782800000,   1.96000,
,,,0.001783200000,   1.96000,
,,,0.001783600000,   2.02000,
,,,0.001784000000,   2.02000,
,,,0.001784400000,   2.04000,
,,,0.001784800000,   2.08000,
,,,0.001785200000,   2.08000,
,,,0.001785600000,   2.08000,
,,,0.001786000000,   2.12000,
,,,0.001786400000,   2.14000,
,,,0.001786800000,   2.14000,
,,,0.001787200000,   2.16000,
,,,0.001787600000,   2.14000,
,,,0.001788000000,   2.16000,
,,,0.001788400000,   2.18000,
,,,0.001788800000,   2.18000,
,,,0.001789200000,   2.16000,
,,,0.001789600000,   2.18000,
,,,0.001790000000,   2.16000,
,,,0.001790400000,   2.14000,
,,,0.001790800000,   2.12000,
,,,0.001791200000,   2.12000,
,,,0.001791600000,   2.08000,
,,,0.001792000000,   2.08000,
,,,0.001792400000,   2.08000,
,,,0.001792800000,   2.02000,
,,,0.001793200000,   2.02000,
,,,0.001793600000,   1.98000,
,,,0.001794000000,   1.94000,
,,,0.001794400000,   1.94000,
,,,0.001794800000,   1.90000,
,,,0.001795200000,   1.86000,
,,,0.001795600000,   1.84000,
,,,0.001796000000,   1.82000,
,,,0.001796400000,   1.80000,
,,,0.001796800000,   1.80000,
,,,0.001797200000,   1.74000,
,,,0.001797600000,   1.72000,
,,,0.001798000000,   1.74000,
,,,0.001798400000,   1.70000,
,,,0.001798800000,   1.70000,
,,,0.001799200000,   1.68000,
,,,0.001799600000,   1.68000,
,,,0.001800000000,   1.68000,
,,,0.001800400000,   1.70000,
,,,0.001800800000,   1.68000,
,,,0.001801200000,   1.70000,
,,,0.001801600000,   1.68000,
,,,0.001802000000,   1.70000,
,,,0.001802400000,   1.74000,
,,,0.001802800000,   1.74000,
,,,0.001803200000,   1.74000,
,,,0.001803600000,   1.76000,
,,,0.001804000000,   1.80000,
,,,0.001804400000,   1.78000,
,,,0.001804800000,   1.84000,
,,,0.001805200000,   1.86000,
,,,0.001805600000,   1.90000,
,,,0.001806000000,   1.92000,
,,,0.001806400000,   1.94000,
,,,0.001806800000,   1.98000,
,,,0.001807200000,   1.98000,
,,,0.001807600000,   2.00000,
,,,0.001808000000,   2.02000,
,,,0.001808400000,   2.04000,
,,,0.001808800000,   2.04000,
,,,0.001809200000,   2.08000,
,,,0.001809600000,   2.08000,
,,,0.001810000000,   2.08000,
,,,0.001810400000,   2.10000,
,,,0.001810800000,   2.10000,
,,,0.001811200000,   2.10000,
,,,0.001811600000,   2.12000,
,,,0.001812000000,   2.12000,
,,,0.001812400000,   2.14000,
,,,0.001812800000,   2.10000,
,,,0.001813200000,   2.12000,
,,,0.001813600000,   2.08000,
,,,0.001814000000,   2.10000,
,,,0.001814400000,   2.08000,
,,,0.001814800000,   2.08000,
,,,0.001815200000,   2.08000,
,,,0.001815600000,   2.04000,
,,,0.001816000000,   2.04000,
,,,0.001816400000,   2.00000,
,,,0.001816800000,   1.98000,
,,,0.001817200000,   1.98000,
,,,0.001817600000,   1.96000,
,,,0.001818000000,   1.94000,
,,,0.001818400000,   1.94000,
,,,0.001818800000,   1.92000,
,,,0.001819200000,   1.92000,
,,,0.001819600000,   1.86000,
,,,0.001820000000,   1.84000,
,,,0.001820400000,   1.84000,
,,,0.001820800000,   1.82000,
,,,0.001821200000,   1.80000,
,,,0.001821600000,   1.78000,
,,,0.001822000000,   1.80000,
,,,0.001822400000,   1.78000,
,,,0.001822800000,   1.76000,
,,,0.001823200000,   1.78000,
,,,0.001823600000,   1.78000,
,,,0.001824000000,   1.78000,
,,,0.001824400000,   1.78000,
,,,0.001824800000,   1.78000,
,,,0.001825200000,   1.76000,
,,,0.001825600000,   1.78000,
,,,0.001826000000,   1.78000,
,,,0.001826400000,   1.78000,
,,,0.001826800000,   1.80000,
,,,0.001827200000,   1.78000,
,,,0.001827600000,   1.82000,
,,,0.001828000000,   1.80000,
,,,0.001828400000,   1.82000,
,,,0.001828800000,   1.84000,
,,,0.001829200000,   1.86000,
,,,0.001829600000,   1.86000,
,,,0.001830000000,   1.88000,
,,,0.001830400000,   1.90000,
,,,0.001830800000,   1.92000,
,,,0.001831200000,   1.94000,
,,,0.001831600000,   1.92000,
,,,0.001832000000,   1.92000,
,,,0.001832400000,   1.96000,
,,,0.001832800000,   1.96000,
,,,0.001833200000,   1.96000,
,,,0.001833600000,   2.00000,
,,,0.001834000000,   2.02000,
,,,0.001834400000,   2.02000,
,,,0.001834800000,   2.02000,
,,,0.001835200000,   2.02000,
,,,0.001835600000,   2.04000,
,,,0.001836000000,   2.04000,
,,,0.001836400000,   2.02000,
,,,0.001836800000,   2.02000,
,,,0.001837200000,   2.06000,
,,,0.001837600000,   2.06000,
,,,0.001838000000,   2.06000,
,,,0.001838400000,   2.04000,
,,,0.001838800000,   2.08000,
,,,0.001839200000,   2.04000,
,,,0.001839600000,   2.04000,
,,,0.001840000000,   2.02000,
,,,0.001840400000,   2.02000,
,,,0.001840800000,   2.04000,
,,,0.001841200000,   2.02000,
,,,0.001841600000,   2.02000,
,,,0.001842000000,   2.00000,
,,,0.001842400000,   1.98000,
,,,0.001842800000,   1.98000,
,,,0.001843200000,   1.96000,
,,,0.001843600000,   1.98000,
,,,0.001844000000,   1.94000,
,,,0.001844400000,   1.94000,
,,,0.001844800000,   1.90000,
,,,0.001845200000,   1.88000,
,,,0.001845600000,   1.90000,
,,,0.001846000000,   1.88000,
,,,0.001846400000,   1.88000,
,,,0.001846800000,   1.86000,
,,,0.001847200000,   1.86000,
,,,0.001847600000,   1.82000,
,,,0.001848000000,   1.82000,
,,,0.001848400000,   1.82000,
,,,0.001848800000,   1.82000,
,,,0.001849200000,   1.80000,
,,,0.001849600000,   1.78000,
,,,0.001850000000,   1.78000,
,,,0.001850400000,   1.76000,
,,,0.001850800000,   1.78000,
,,,0.001851200000,   1.78000,
,,,0.001851600000,   1.78000,
,,,0.001852000000,   1.78000,
,,,0.001852400000,   1.78000,
,,,0.001852800000,   1.82000,
,,,0.001853200000,   1.76000,
,,,0.001853600000,   1.82000,
,,,0.001854000000,   1.84000,
,,,0.001854400000,   1.84000,
,,,0.001854800000,   1.84000,
,,,0.001855200000,   1.88000,
,,,0.001855600000,   1.86000,
,,,0.001856000000,   1.88000,
,,,0.001856400000,   1.90000,
,,,0.001856800000,   1.92000,
,,,0.001857200000,   1.92000,
,,,0.001857600000,   1.96000,
,,,0.001858000000,   1.96000,
,,,0.001858400000,   1.98000,
,,,0.001858800000,   2.00000,
,,,0.001859200000,   2.00000,
,,,0.001859600000,   2.00000,
,,,0.001860000000,   2.02000,
,,,0.001860400000,   2.04000,
,,,0.001860800000,   2.06000,
,,,0.001861200000,   2.06000,
,,,0.001861600000,   2.06000,
,,,0.001862000000,   2.08000,
,,,0.001862400000,   2.08000,
,,,0.001862800000,   2.06000,
,,,0.001863200000,   2.08000,
,,,0.001863600000,   2.06000,
,,,0.001864000000,   2.06000,
,,,0.001864400000,   2.06000,
,,,0.001864800000,   2.08000,
,,,0.001865200000,   2.02000,
,,,0.001865600000,   2.02000,
,,,0.001866000000,   2.02000,
,,,0.001866400000,   2.00000,
,,,0.001866800000,   2.00000,
,,,0.001867200000,   1.98000,
,,,0.001867600000,   1.98000,
,,,0.001868000000,   1.96000,
,,,0.001868400000,   1.94000,
,,,0.001868800000,   1.92000,
,,,0.001869200000,   1.90000,
,,,0.001869600000,   1.92000,
,,,0.001870000000,   1.88000,
,,,0.001870400000,   1.86000,
,,,0.001870800000,   1.86000,
,,,0.001871200000,   1.84000,
,,,0.001871600000,   1.84000,
,,,0.001872000000,   1.82000,
,,,0.001872400000,   1.78000,
,,,0.001872800000,   1.80000,
,,,0.001873200000,   1.80000,
,,,0.001873600000,   1.78000,
,,,0.001874000000,   1.78000,
,,,0.001874400000,   1.78000,
,,,0.001874800000,   1.78000,
,,,0.001875200000,   1.78000,
,,,0.001875600000,   1.78000,
,,,0.001876000000,   1.78000,
,,,0.001876400000,   1.80000,
,,,0.001876800000,   1.78000,
,,,0.001877200000,   1.84000,
,,,0.001877600000,   1.80000,
,,,0.001878000000,   1.86000,
,,,0.001878400000,   1.86000,
,,,0.001878800000,   1.86000,
,,,0.001879200000,   1.88000,
,,,0.001879600000,   1.88000,
,,,0.001880000000,   1.90000,
,,,0.001880400000,   1.92000,
,,,0.001880800000,   1.92000,
,,,0.001881200000,   1.94000,
,,,0.001881600000,   1.96000,
,,,0.001882000000,   1.98000,
,,,0.001882400000,   1.98000,
,,,0.001882800000,   1.98000,
,,,0.001883200000,   2.00000,
,,,0.001883600000,   2.02000,
,,,0.001884000000,   2.04000,
,,,0.001884400000,   2.04000,
,,,0.001884800000,   2.04000,
,,,0.001885200000,   2.02000,
,,,0.001885600000,   2.06000,
,,,0.001886000000,   2.04000,
,,,0.001886400000,   2.02000,
,,,0.001886800000,   2.04000,
,,,0.001887200000,   2.04000,
,,,0.001887600000,   2.04000,
,,,0.001888000000,   2.02000,
,,,0.001888400000,   2.02000,
,,,0.001888800000,   2.02000,
,,,0.001889200000,   1.98000,
,,,0.001889600000,   1.98000,
,,,0.001890000000,   1.98000,
,,,0.001890400000,   1.94000,
,,,0.001890800000,   1.96000,
,,,0.001891200000,   1.94000,
,,,0.001891600000,   1.94000,
,,,0.001892000000,   1.92000,
,,,0.001892400000,   1.94000,
,,,0.001892800000,   1.90000,
,,,0.001893200000,   1.90000,
,,,0.001893600000,   1.90000,
,,,0.001894000000,   1.90000,
,,,0.001894400000,   1.88000,
,,,0.001894800000,   1.86000,
,,,0.001895200000,   1.86000,
,,,0.001895600000,   1.86000,
,,,0.001896000000,   1.86000,
,,,0.001896400000,   1.84000,
,,,0.001896800000,   1.84000,
,,,0.001897200000,   1.82000,
,,,0.001897600000,   1.84000,
,,,0.001898000000,   1.86000,
,,,0.001898400000,   1.86000,
,,,0.001898800000,   1.84000,
,,,0.001899200000,   1.86000,
,,,0.001899600000,   1.86000,
,,,0.001900000000,   1.84000,
,,,0.001900400000,   1.86000,
,,,0.001900800000,   1.86000,
,,,0.001901200000,   1.86000,
,,,0.001901600000,   1.88000,
,,,0.001902000000,   1.86000,
,,,0.001902400000,   1.86000,
,,,0.001902800000,   1.88000,
,,,0.001903200000,   1.88000,
,,,0.001903600000,   1.88000,
,,,0.001904000000,   1.92000,
,,,0.001904400000,   1.92000,
,,,0.001904800000,   1.90000,
,,,0.001905200000,   1.92000,
,,,0.001905600000,   1.92000,
,,,0.001906000000,   1.94000,
,,,0.001906400000,   1.96000,
,,,0.001906800000,   1.94000,
,,,0.001907200000,   1.94000,
,,,0.001907600000,   1.96000,
,,,0.001908000000,   1.94000,
,,,0.001908400000,   1.96000,
,,,0.001908800000,   1.96000,
,,,0.001909200000,   1.96000,
,,,0.001909600000,   1.96000,
,,,0.001910000000,   1.98000,
,,,0.001910400000,   1.96000,
,,,0.001910800000,   1.96000,
,,,0.001911200000,   1.96000,
,,,0.001911600000,   1.98000,
,,,0.001912000000,   1.96000,
,,,0.001912400000,   1.96000,
,,,0.001912800000,   1.98000,
,,,0.001913200000,   1.98000,
,,,0.001913600000,   1.96000,
,,,0.001914000000,   1.98000,
,,,0.001914400000,   1.96000,
,,,0.001914800000,   1.96000,
,,,0.001915200000,   1.94000,
,,,0.001915600000,   1.96000,
,,,0.001916000000,   1.96000,
,,,0.001916400000,   1.98000,
,,,0.001916800000,   1.96000,
,,,0.001917200000,   1.94000,
,,,0.001917600000,   1.94000,
,,,0.001918000000,   1.96000,
,,,0.001918400000,   1.94000,
,,,0.001918800000,   1.90000,
,,,0.001919200000,   1.92000,
,,,0.001919600000,   1.92000,
